raw_image_1313.jpg,2.12447e+10,-0,0.223529,-0
raw_image_1314.jpg,2.12582e+10,0,0.223529,0
raw_image_1315.jpg,2.12712e+10,-0,0.223529,-0
raw_image_1316.jpg,2.12857e+10,0,0.223529,0
raw_image_1317.jpg,2.12977e+10,-0,0.223529,-0
raw_image_1318.jpg,2.13132e+10,-0,0.223529,-0
raw_image_1319.jpg,2.13292e+10,0,0.223529,0
raw_image_1320.jpg,2.13457e+10,0,0.223529,0
raw_image_1321.jpg,2.13607e+10,0,0.223529,0
raw_image_1322.jpg,2.13762e+10,-0,0.223529,-0
raw_image_1323.jpg,2.13922e+10,-0,0.223529,-0
raw_image_1324.jpg,2.14068e+10,-0,0.223529,-0
raw_image_1325.jpg,2.14222e+10,0,0.223529,0
raw_image_1326.jpg,2.1437e+10,0,0.223529,0
raw_image_1327.jpg,2.14532e+10,-0,0.223529,-0
raw_image_1328.jpg,2.14687e+10,-0,0.223529,-0
raw_image_1329.jpg,2.14842e+10,0,0.223529,0
raw_image_1330.jpg,2.14997e+10,-0,0.223529,-0
raw_image_1331.jpg,2.15157e+10,-0,0.223529,-0
raw_image_1332.jpg,2.15322e+10,-0,0.223529,-0
raw_image_1333.jpg,2.15474e+10,0,0.223529,0
raw_image_1334.jpg,2.1563e+10,0,0.223529,0
raw_image_1335.jpg,2.15796e+10,-0,0.223529,-0
raw_image_1336.jpg,2.1595e+10,-0,0.223529,-0
raw_image_1337.jpg,2.16106e+10,-0,0.223529,-0
raw_image_1338.jpg,2.16266e+10,0,0.223529,0
raw_image_1339.jpg,2.16426e+10,0,0.223529,0
raw_image_1340.jpg,2.16573e+10,-0,0.223529,-0
raw_image_1341.jpg,2.16723e+10,-0,0.223529,-0
raw_image_1342.jpg,2.16874e+10,-0,0.223529,-0
raw_image_1343.jpg,2.17029e+10,0,0.223529,0
raw_image_1344.jpg,2.17194e+10,0,0.223529,0
raw_image_1345.jpg,2.17345e+10,-0,0.223529,-0
raw_image_1346.jpg,2.175e+10,-0,0.223529,-0
raw_image_1347.jpg,2.17659e+10,0,0.223529,0
raw_image_1348.jpg,2.17839e+10,-0,0.223529,-0
raw_image_1349.jpg,2.17989e+10,0,0.223529,0
raw_image_1350.jpg,2.1817e+10,0,0.223529,0
raw_image_1351.jpg,2.18321e+10,-0,0.223529,-0
raw_image_1352.jpg,2.18481e+10,-0,0.223529,-0
raw_image_1353.jpg,2.18636e+10,0,0.223529,0
raw_image_1354.jpg,2.18806e+10,0,0.223529,0
raw_image_1355.jpg,2.18961e+10,0,0.223529,0
raw_image_1356.jpg,2.19116e+10,-0,0.223529,-0
raw_image_1357.jpg,2.19271e+10,-0,0.223529,-0
raw_image_1358.jpg,2.19426e+10,-0,0.223529,-0
raw_image_1359.jpg,2.19586e+10,0,0.223529,0
raw_image_1360.jpg,2.19741e+10,0,0.223529,0
raw_image_1361.jpg,2.19901e+10,-0,0.223529,-0
raw_image_1362.jpg,2.20051e+10,-0,0.223529,-0
raw_image_1363.jpg,2.20201e+10,-0,0.223529,-0
raw_image_1364.jpg,2.20356e+10,0,0.223529,0
raw_image_1365.jpg,2.20521e+10,0,0.223529,0
raw_image_1366.jpg,2.20731e+10,-0,0.223529,-0
raw_image_1367.jpg,2.20846e+10,-0,0.223529,-0
raw_image_1368.jpg,2.20981e+10,-0,0.223529,-0
raw_image_1369.jpg,2.21116e+10,0,0.223529,0
raw_image_1370.jpg,2.21236e+10,-0,0.223529,-0
raw_image_1371.jpg,2.21391e+10,0,0.223529,0
raw_image_1372.jpg,2.21536e+10,-0,0.223529,-0
raw_image_1373.jpg,2.21696e+10,0,0.223529,0
raw_image_1374.jpg,2.21845e+10,-0,0.223529,-0
raw_image_1375.jpg,2.22002e+10,0,0.223529,0
raw_image_1376.jpg,2.22162e+10,0,0.223529,0
raw_image_1377.jpg,2.22319e+10,-0,0.223529,-0
raw_image_1378.jpg,2.2248e+10,-0,0.223529,-0
raw_image_1379.jpg,2.22635e+10,-0,0.223529,-0
raw_image_1380.jpg,2.22785e+10,0,0.223529,0
raw_image_1381.jpg,2.22946e+10,0,0.223529,0
raw_image_1382.jpg,2.23096e+10,-0,0.223529,-0
raw_image_1383.jpg,2.23246e+10,-0,0.223529,-0
raw_image_1384.jpg,2.23401e+10,-0,0.223529,-0
raw_image_1385.jpg,2.23551e+10,0,0.223529,0
raw_image_1386.jpg,2.23691e+10,0,0.223529,0
raw_image_1387.jpg,2.23821e+10,-0,0.223529,-0
raw_image_1388.jpg,2.23961e+10,0,0.223529,0
raw_image_1389.jpg,2.24101e+10,0,0.223529,0
raw_image_1390.jpg,2.24221e+10,-0,0.223529,-0
raw_image_1391.jpg,2.24351e+10,0,0.223529,0
raw_image_1392.jpg,2.24481e+10,0,0.223529,0
raw_image_1393.jpg,2.24617e+10,-0,0.223529,-0
raw_image_1394.jpg,2.24746e+10,0,0.223529,0
raw_image_1395.jpg,2.24881e+10,0,0.223529,0
raw_image_1396.jpg,2.25021e+10,-0,0.223529,-0
raw_image_1397.jpg,2.25172e+10,0,0.223529,0
raw_image_1398.jpg,2.25296e+10,0,0.223529,0
raw_image_1399.jpg,2.25421e+10,-0,0.223529,-0
raw_image_1400.jpg,2.25561e+10,0,0.223529,0
raw_image_1401.jpg,2.25686e+10,0,0.223529,0
raw_image_1402.jpg,2.25822e+10,-0,0.223529,-0
raw_image_1403.jpg,2.25957e+10,0,0.223529,0
raw_image_1404.jpg,2.26102e+10,0,0.223529,0
raw_image_1405.jpg,2.26216e+10,-0,0.223529,-0
raw_image_1406.jpg,2.26347e+10,0,0.223529,0
raw_image_1407.jpg,2.26472e+10,0,0.223529,0
raw_image_1408.jpg,2.26621e+10,-0,0.223529,-0
raw_image_1409.jpg,2.26791e+10,0,0.223529,0
raw_image_1410.jpg,2.26941e+10,0,0.223529,0
raw_image_1411.jpg,2.27096e+10,-0,0.223529,-0
raw_image_1412.jpg,2.27247e+10,-0,0.223529,-0
raw_image_1413.jpg,2.27399e+10,-0,0.223529,-0
raw_image_1414.jpg,2.27549e+10,0,0.223529,0
raw_image_1415.jpg,2.27694e+10,0,0.223529,0
raw_image_1416.jpg,2.27855e+10,-0,0.223529,-0
raw_image_1417.jpg,2.28015e+10,0,0.223529,0
raw_image_1418.jpg,2.28175e+10,0,0.223529,0
raw_image_1419.jpg,2.28326e+10,-0,0.223529,-0
raw_image_1420.jpg,2.28487e+10,-0,0.223529,-0
raw_image_1421.jpg,2.28634e+10,-0,0.223529,-0
raw_image_1422.jpg,2.28791e+10,0,0.223529,0
raw_image_1423.jpg,2.28956e+10,0,0.223529,0
raw_image_1424.jpg,2.29101e+10,-0,0.223529,-0
raw_image_1425.jpg,2.29256e+10,-0,0.223529,-0
raw_image_1426.jpg,2.29402e+10,-0,0.223529,-0
raw_image_1427.jpg,2.29552e+10,0,0.223529,0
raw_image_1428.jpg,2.29702e+10,0,0.223529,0
raw_image_1429.jpg,2.29862e+10,-0,0.223529,-0
raw_image_1430.jpg,2.30017e+10,-0,0.223529,-0
raw_image_1431.jpg,2.30172e+10,0,0.223529,0
raw_image_1432.jpg,2.30332e+10,-0,0.223529,-0
raw_image_1433.jpg,2.30492e+10,-0,0.223529,-0
raw_image_1434.jpg,2.30662e+10,-0,0.223529,-0
raw_image_1435.jpg,2.30822e+10,0,0.223529,0
raw_image_1436.jpg,2.30977e+10,0,0.223529,0
raw_image_1437.jpg,2.31127e+10,-0,0.223529,-0
raw_image_1438.jpg,2.31287e+10,-0,0.223529,-0
raw_image_1439.jpg,2.31437e+10,-0,0.223529,-0
raw_image_1440.jpg,2.31602e+10,0,0.223529,0
raw_image_1441.jpg,2.31757e+10,0,0.223529,0
raw_image_1442.jpg,2.31899e+10,-0,0.223529,-0
raw_image_1443.jpg,2.3205e+10,-0,0.223529,-0
raw_image_1444.jpg,2.32202e+10,-0,0.223529,-0
raw_image_1445.jpg,2.32357e+10,-0,0.223529,-0
raw_image_1446.jpg,2.32517e+10,0,0.223529,0
raw_image_1447.jpg,2.32682e+10,0,0.223529,0
raw_image_1448.jpg,2.32833e+10,-0,0.223529,-0
raw_image_1449.jpg,2.32988e+10,-0,0.223529,-0
raw_image_1450.jpg,2.33144e+10,-0,0.223529,-0
raw_image_1451.jpg,2.33304e+10,0,0.223529,0
raw_image_1452.jpg,2.33464e+10,0,0.223529,0
raw_image_1453.jpg,2.33615e+10,-0,0.223529,-0
raw_image_1454.jpg,2.3376e+10,-0,0.223529,-0
raw_image_1455.jpg,2.33921e+10,0,0.223529,0
raw_image_1456.jpg,2.34059e+10,-0,0.223529,-0
raw_image_1457.jpg,2.34214e+10,-0,0.223529,-0
raw_image_1458.jpg,2.34364e+10,-0,0.223529,-0
raw_image_1459.jpg,2.34519e+10,0,0.223529,0
raw_image_1460.jpg,2.34689e+10,0,0.223529,0
raw_image_1461.jpg,2.34844e+10,-0,0.223529,-0
raw_image_1462.jpg,2.34994e+10,-0,0.223529,-0
raw_image_1463.jpg,2.3515e+10,-0,0.223529,-0
raw_image_1464.jpg,2.35318e+10,0,0.223529,0
raw_image_1465.jpg,2.35472e+10,0,0.223529,0
raw_image_1466.jpg,2.35632e+10,-0,0.223529,-0
raw_image_1467.jpg,2.35784e+10,-0,0.223529,-0
raw_image_1468.jpg,2.35939e+10,-0,0.223529,-0
raw_image_1469.jpg,2.36099e+10,0,0.223529,0
raw_image_1470.jpg,2.3625e+10,0,0.223529,0
raw_image_1471.jpg,2.36396e+10,-0,0.223529,-0
raw_image_1472.jpg,2.36554e+10,-0,0.223529,-0
raw_image_1473.jpg,2.36699e+10,0,0.223529,0
raw_image_1474.jpg,2.36854e+10,-0,0.223529,-0
raw_image_1475.jpg,2.3701e+10,-0,0.223529,-0
raw_image_1476.jpg,2.37174e+10,-0,0.223529,-0
raw_image_1477.jpg,2.37329e+10,0,0.223529,0
raw_image_1478.jpg,2.37484e+10,0,0.223529,0
raw_image_1479.jpg,2.37646e+10,-0,0.223529,-0
raw_image_1480.jpg,2.37801e+10,-0,0.223529,-0
raw_image_1481.jpg,2.37952e+10,-0,0.223529,-0
raw_image_1482.jpg,2.3811e+10,0,0.223529,0
raw_image_1483.jpg,2.38265e+10,0,0.223529,0
raw_image_1484.jpg,2.38425e+10,-0,0.223529,-0
raw_image_1485.jpg,2.38575e+10,-0,0.223529,-0
raw_image_1486.jpg,2.38728e+10,0,0.223529,0
raw_image_1487.jpg,2.38878e+10,-0,0.223529,-0
raw_image_1488.jpg,2.39038e+10,0,0.223529,0
raw_image_1489.jpg,2.39192e+10,-0,0.223529,-0
raw_image_1490.jpg,2.39347e+10,-0,0.223529,-0
raw_image_1491.jpg,2.39507e+10,0,0.223529,0
raw_image_1492.jpg,2.39674e+10,-0,0.223529,-0
raw_image_1493.jpg,2.39835e+10,0,0.223529,0
raw_image_1494.jpg,2.39985e+10,-0,0.223529,-0
raw_image_1495.jpg,2.40139e+10,0,0.223529,0
raw_image_1496.jpg,2.40294e+10,0,0.223529,0
raw_image_1497.jpg,2.40454e+10,-0,0.223529,-0
raw_image_1498.jpg,2.40604e+10,-0,0.223529,-0
raw_image_1499.jpg,2.40764e+10,-0,0.223529,-0
raw_image_1500.jpg,2.40919e+10,0,0.223529,0
raw_image_1501.jpg,2.41069e+10,0,0.223529,0
raw_image_1502.jpg,2.41219e+10,-0,0.223529,-0
raw_image_1503.jpg,2.41371e+10,-0,0.223529,-0
raw_image_1504.jpg,2.41527e+10,0,0.223529,0
raw_image_1505.jpg,2.41694e+10,-0,0.223529,-0
raw_image_1506.jpg,2.41845e+10,0,0.223529,0
raw_image_1507.jpg,2.4201e+10,-0,0.223529,-0
raw_image_1508.jpg,2.42158e+10,-0,0.223529,-0
raw_image_1509.jpg,2.42318e+10,0,0.223529,0
raw_image_1510.jpg,2.42479e+10,-0,0.223529,-0
raw_image_1511.jpg,2.42629e+10,0,0.223529,0
raw_image_1512.jpg,2.42789e+10,-0,0.223529,-0
raw_image_1513.jpg,2.42939e+10,0,0.223529,0
raw_image_1514.jpg,2.43095e+10,0,0.223529,0
raw_image_1515.jpg,2.43254e+10,-0,0.223529,-0
raw_image_1516.jpg,2.43396e+10,-0,0.223529,-0
raw_image_1517.jpg,2.43554e+10,-0,0.223529,-0
raw_image_1518.jpg,2.43705e+10,0,0.223529,0
raw_image_1519.jpg,2.4386e+10,0,0.223529,0
raw_image_1520.jpg,2.44015e+10,-0,0.223529,-0
raw_image_1521.jpg,2.44175e+10,-0,0.223529,-0
raw_image_1522.jpg,2.44341e+10,-0,0.223529,-0
raw_image_1523.jpg,2.44501e+10,-0,0.223529,-0
raw_image_1524.jpg,2.44651e+10,0,0.223529,0
raw_image_1525.jpg,2.44812e+10,0,0.223529,0
raw_image_1526.jpg,2.44961e+10,-0,0.223529,-0
raw_image_1527.jpg,2.45116e+10,-0,0.223529,-0
raw_image_1528.jpg,2.45266e+10,-0,0.223529,-0
raw_image_1529.jpg,2.45416e+10,0,0.223529,0
raw_image_1530.jpg,2.45567e+10,0,0.223529,0
raw_image_1531.jpg,2.45677e+10,-0,0.223529,-0
raw_image_1532.jpg,2.45802e+10,0,0.223529,0
raw_image_1533.jpg,2.45942e+10,0,0.223529,0
raw_image_1534.jpg,2.46067e+10,-0,0.223582,-0
raw_image_1535.jpg,2.46197e+10,0,0.223503,0
raw_image_1536.jpg,2.46332e+10,0,0.223811,0
raw_image_1537.jpg,2.46467e+10,-0,0.227824,-0
raw_image_1538.jpg,2.46592e+10,-0,0.231119,-0
raw_image_1539.jpg,2.46737e+10,-0,0.231463,-0
raw_image_1540.jpg,2.46887e+10,-0,0.231325,-0
raw_image_1541.jpg,2.47043e+10,0,0.231387,0
raw_image_1542.jpg,2.47193e+10,0,0.231373,0
raw_image_1543.jpg,2.47343e+10,-0,0.231373,-0
raw_image_1544.jpg,2.47513e+10,-0,0.231373,-0
raw_image_1545.jpg,2.47668e+10,0,0.231373,0
raw_image_1546.jpg,2.47833e+10,-0,0.231373,-0
raw_image_1547.jpg,2.47985e+10,0,0.231373,0
raw_image_1548.jpg,2.48125e+10,-0,0.231373,-0
raw_image_1549.jpg,2.48277e+10,-0,0.231373,-0
raw_image_1550.jpg,2.48437e+10,0,0.231373,0
raw_image_1551.jpg,2.48579e+10,-0,0.231373,-0
raw_image_1552.jpg,2.48729e+10,-0,0.231373,-0
raw_image_1553.jpg,2.48864e+10,-0,0.231373,-0
raw_image_1554.jpg,2.49004e+10,0,0.231373,0
raw_image_1555.jpg,2.49144e+10,0,0.231373,0
raw_image_1556.jpg,2.49279e+10,-0,0.231373,-0
raw_image_1557.jpg,2.49404e+10,0,0.231373,0
raw_image_1558.jpg,2.49554e+10,0,0.231373,0
raw_image_1559.jpg,2.49709e+10,-0,0.231373,-0
raw_image_1560.jpg,2.49861e+10,0,0.231373,0
raw_image_1561.jpg,2.50016e+10,0,0.231373,0
raw_image_1562.jpg,2.50166e+10,-0,0.231373,-0
raw_image_1563.jpg,2.50321e+10,-0,0.231373,-0
raw_image_1564.jpg,2.50498e+10,-0,0.231373,-0
raw_image_1565.jpg,2.50707e+10,-0,0.231373,-0
raw_image_1566.jpg,2.50827e+10,0,0.231373,0
raw_image_1567.jpg,2.50952e+10,-0,0.231373,-0
raw_image_1568.jpg,2.51082e+10,-0,0.231373,-0
raw_image_1569.jpg,2.51197e+10,0,0.231373,0
raw_image_1570.jpg,2.51357e+10,-0,0.231373,-0
raw_image_1571.jpg,2.51503e+10,-0,0.231373,-0
raw_image_1572.jpg,2.51678e+10,-0,0.231373,-0
raw_image_1573.jpg,2.51824e+10,0,0.231373,0
raw_image_1574.jpg,2.51978e+10,0,0.231373,0
raw_image_1575.jpg,2.52133e+10,-0,0.231373,-0
raw_image_1576.jpg,2.52288e+10,-0,0.231373,-0
raw_image_1577.jpg,2.52453e+10,-0,0.231373,-0
raw_image_1578.jpg,2.52598e+10,0,0.231373,0
raw_image_1579.jpg,2.52748e+10,0,0.231373,0
raw_image_1580.jpg,2.52898e+10,-0,0.231373,-0
raw_image_1581.jpg,2.53038e+10,0,0.231373,0
raw_image_1582.jpg,2.53183e+10,0,0.231373,0
raw_image_1583.jpg,2.53341e+10,-0,0.231373,-0
raw_image_1584.jpg,2.53507e+10,-0,0.231373,-0
raw_image_1585.jpg,2.53657e+10,0,0.231373,0
raw_image_1586.jpg,2.53813e+10,-0,0.231373,-0
raw_image_1587.jpg,2.53963e+10,0,0.231373,0
raw_image_1588.jpg,2.54118e+10,-0,0.231373,-0
raw_image_1589.jpg,2.54283e+10,0,0.231373,0
raw_image_1590.jpg,2.54443e+10,0,0.231373,0
raw_image_1591.jpg,2.54593e+10,-0,0.231373,-0
raw_image_1592.jpg,2.54738e+10,-0,0.231373,-0
raw_image_1593.jpg,2.54893e+10,-0,0.231373,-0
raw_image_1594.jpg,2.55043e+10,0,0.231373,0
raw_image_1595.jpg,2.55198e+10,0,0.231373,0
raw_image_1596.jpg,2.55353e+10,-0,0.231373,-0
raw_image_1597.jpg,2.55503e+10,-0,0.231373,-0
raw_image_1598.jpg,2.55663e+10,0,0.231373,0
raw_image_1599.jpg,2.55803e+10,-0,0.231373,-0
raw_image_1600.jpg,2.55933e+10,0,0.231373,0
raw_image_1601.jpg,2.56079e+10,-0,0.231373,-0
raw_image_1602.jpg,2.56214e+10,0,0.231373,0
raw_image_1603.jpg,2.56354e+10,0,0.231373,0
raw_image_1604.jpg,2.56494e+10,-0,0.231373,-0
raw_image_1605.jpg,2.56624e+10,0,0.231373,0
raw_image_1606.jpg,2.56774e+10,0,0.231373,0
raw_image_1607.jpg,2.56929e+10,-0,0.231373,-0
raw_image_1608.jpg,2.57084e+10,-0,0.231373,-0
raw_image_1609.jpg,2.5723e+10,0,0.231373,0
raw_image_1610.jpg,2.57374e+10,-0,0.231373,-0
raw_image_1611.jpg,2.57539e+10,-0,0.231373,-0
raw_image_1612.jpg,2.57694e+10,-0,0.231373,-0
raw_image_1613.jpg,2.57849e+10,0,0.231373,0
raw_image_1614.jpg,2.57999e+10,0,0.231373,0
raw_image_1615.jpg,2.58149e+10,-0,0.231373,-0
raw_image_1616.jpg,2.58304e+10,-0,0.231373,-0
raw_image_1617.jpg,2.58474e+10,-0,0.231373,-0
raw_image_1618.jpg,2.58619e+10,-0,0.231373,-0
raw_image_1619.jpg,2.58775e+10,0,0.231373,0
raw_image_1620.jpg,2.5892e+10,0,0.231373,0
raw_image_1621.jpg,2.5907e+10,-0,0.231373,-0
raw_image_1622.jpg,2.59225e+10,-0,0.231373,-0
raw_image_1623.jpg,2.5937e+10,0,0.231373,0
raw_image_1624.jpg,2.59518e+10,-0,0.231373,-0
raw_image_1625.jpg,2.59676e+10,-0,0.231373,-0
raw_image_1626.jpg,2.59833e+10,-0,0.231373,-0
raw_image_1627.jpg,2.59988e+10,0,0.231373,0
raw_image_1628.jpg,2.60149e+10,0,0.231373,0
raw_image_1629.jpg,2.60296e+10,-0,0.231373,-0
raw_image_1630.jpg,2.60446e+10,-0,0.231373,-0
raw_image_1631.jpg,2.60591e+10,0,0.231373,0
raw_image_1632.jpg,2.60741e+10,-0,0.231373,-0
raw_image_1633.jpg,2.60896e+10,0,0.231373,0
raw_image_1634.jpg,2.61046e+10,-0,0.231373,-0
raw_image_1635.jpg,2.61196e+10,0,0.231373,0
raw_image_1636.jpg,2.61346e+10,0,0.231373,0
raw_image_1637.jpg,2.61505e+10,-0,0.231373,-0
raw_image_1638.jpg,2.61655e+10,-0,0.231373,-0
raw_image_1639.jpg,2.61805e+10,-0,0.231373,-0
raw_image_1640.jpg,2.61958e+10,0,0.231373,0
raw_image_1641.jpg,2.62113e+10,0,0.231373,0
raw_image_1642.jpg,2.62259e+10,-0,0.231373,-0
raw_image_1643.jpg,2.6241e+10,-0,0.231373,-0
raw_image_1644.jpg,2.62554e+10,0,0.231373,0
raw_image_1645.jpg,2.62704e+10,-0,0.231373,-0
raw_image_1646.jpg,2.62859e+10,-0,0.231373,-0
raw_image_1647.jpg,2.63009e+10,0,0.231373,0
raw_image_1648.jpg,2.63179e+10,0,0.231373,0
raw_image_1649.jpg,2.63364e+10,0,0.231373,0
raw_image_1650.jpg,2.6353e+10,0,0.231373,0
raw_image_1651.jpg,2.6369e+10,-0,0.231373,-0
raw_image_1652.jpg,2.63845e+10,0,0.231373,0
raw_image_1653.jpg,2.64015e+10,0,0.231373,0
raw_image_1654.jpg,2.6417e+10,0,0.231373,0
raw_image_1655.jpg,2.64336e+10,-0,0.231373,-0
raw_image_1656.jpg,2.64495e+10,-0,0.231373,-0
raw_image_1657.jpg,2.64645e+10,-0,0.231373,-0
raw_image_1658.jpg,2.648e+10,0,0.231373,0
raw_image_1659.jpg,2.6496e+10,0,0.231373,0
raw_image_1660.jpg,2.65111e+10,-0,0.231373,-0
raw_image_1661.jpg,2.65265e+10,-0,0.231373,-0
raw_image_1662.jpg,2.65415e+10,-0,0.231373,-0
raw_image_1663.jpg,2.65566e+10,0,0.231373,0
raw_image_1664.jpg,2.65715e+10,0,0.231373,0
raw_image_1665.jpg,2.6587e+10,-0,0.231373,-0
raw_image_1666.jpg,2.66025e+10,-0,0.231373,-0
raw_image_1667.jpg,2.66185e+10,0,0.231373,0
raw_image_1668.jpg,2.66335e+10,-0,0.231373,-0
raw_image_1669.jpg,2.66485e+10,0,0.231373,0
raw_image_1670.jpg,2.6664e+10,-0,0.231373,-0
raw_image_1671.jpg,2.66795e+10,0,0.231373,0
raw_image_1672.jpg,2.66955e+10,0,0.231373,0
raw_image_1673.jpg,2.67104e+10,-0,0.231373,-0
raw_image_1674.jpg,2.6726e+10,-0,0.231373,-0
raw_image_1675.jpg,2.67406e+10,-0,0.231373,-0
raw_image_1676.jpg,2.67543e+10,0,0.231373,0
raw_image_1677.jpg,2.67683e+10,0,0.231373,0
raw_image_1678.jpg,2.67823e+10,-0,0.231373,-0
raw_image_1679.jpg,2.67939e+10,0,0.231373,0
raw_image_1680.jpg,2.68063e+10,0,0.231373,0
raw_image_1681.jpg,2.68198e+10,-0,0.231373,-0
raw_image_1682.jpg,2.68328e+10,0,0.231373,0
raw_image_1683.jpg,2.68463e+10,0,0.231373,0
raw_image_1684.jpg,2.68598e+10,-0,0.231373,-0
raw_image_1685.jpg,2.68728e+10,0,0.231373,0
raw_image_1686.jpg,2.68863e+10,0,0.231373,0
raw_image_1687.jpg,2.68993e+10,-0,0.231373,-0
raw_image_1688.jpg,2.69129e+10,0,0.231373,0
raw_image_1689.jpg,2.69243e+10,-0,0.231373,-0
raw_image_1690.jpg,2.69398e+10,0,0.231373,0
raw_image_1691.jpg,2.69545e+10,-0,0.231373,-0
raw_image_1692.jpg,2.69705e+10,0,0.231373,0
raw_image_1693.jpg,2.69854e+10,-0,0.231373,-0
raw_image_1694.jpg,2.70017e+10,0,0.231373,0
raw_image_1695.jpg,2.70166e+10,0,0.231373,0
raw_image_1696.jpg,2.70321e+10,-0,0.231373,-0
raw_image_1697.jpg,2.70469e+10,-0,0.231373,-0
raw_image_1698.jpg,2.70619e+10,-0,0.231373,-0
raw_image_1699.jpg,2.70769e+10,0,0.231373,0
raw_image_1700.jpg,2.70924e+10,0,0.231373,0
raw_image_1701.jpg,2.71074e+10,-0,0.231373,-0
raw_image_1702.jpg,2.7122e+10,0,0.231373,0
raw_image_1703.jpg,2.71394e+10,0,0.231373,0
raw_image_1704.jpg,2.71549e+10,-0,0.231373,-0
raw_image_1705.jpg,2.71694e+10,0,0.231373,0
raw_image_1706.jpg,2.71849e+10,-0,0.231373,-0
raw_image_1707.jpg,2.72014e+10,0,0.231373,0
raw_image_1708.jpg,2.72184e+10,0,0.231373,0
raw_image_1709.jpg,2.72335e+10,-0,0.231373,-0
raw_image_1710.jpg,2.72484e+10,-0,0.231373,-0
raw_image_1711.jpg,2.7264e+10,0,0.231373,0
raw_image_1712.jpg,2.72799e+10,0,0.231373,0
raw_image_1713.jpg,2.72949e+10,-0,0.231373,-0
raw_image_1714.jpg,2.73109e+10,-0,0.231373,-0
raw_image_1715.jpg,2.73258e+10,0,0.231373,0
raw_image_1716.jpg,2.73418e+10,-0,0.231373,-0
raw_image_1717.jpg,2.73562e+10,0,0.231373,0
raw_image_1718.jpg,2.73712e+10,-0,0.231373,-0
raw_image_1719.jpg,2.73867e+10,0,0.231373,0
raw_image_1720.jpg,2.74024e+10,0,0.231373,0
raw_image_1721.jpg,2.74174e+10,-0,0.231373,-0
raw_image_1722.jpg,2.74334e+10,-0,0.231373,-0
raw_image_1723.jpg,2.7449e+10,-0,0.231373,-0
raw_image_1724.jpg,2.74642e+10,0,0.231373,0
raw_image_1725.jpg,2.74802e+10,0,0.231373,0
raw_image_1726.jpg,2.74942e+10,-0,0.231373,-0
raw_image_1727.jpg,2.75095e+10,-0,0.231373,-0
raw_image_1728.jpg,2.75245e+10,0,0.231373,0
raw_image_1729.jpg,2.75395e+10,-0,0.231373,-0
raw_image_1730.jpg,2.75546e+10,-0,0.231373,-0
raw_image_1731.jpg,2.757e+10,-0,0.231373,-0
raw_image_1732.jpg,2.75865e+10,0,0.231373,0
raw_image_1733.jpg,2.76016e+10,0,0.231373,0
raw_image_1734.jpg,2.76161e+10,-0,0.231373,-0
raw_image_1735.jpg,2.76311e+10,-0,0.231373,-0
raw_image_1736.jpg,2.76466e+10,-0,0.231373,-0
raw_image_1737.jpg,2.76616e+10,0,0.231373,0
raw_image_1738.jpg,2.76771e+10,0,0.231373,0
raw_image_1739.jpg,2.76915e+10,-0,0.231373,-0
raw_image_1740.jpg,2.77071e+10,0,0.231373,0
raw_image_1741.jpg,2.77221e+10,0,0.231373,0
raw_image_1742.jpg,2.7738e+10,-0,0.231373,-0
raw_image_1743.jpg,2.77546e+10,-0,0.231373,-0
raw_image_1744.jpg,2.77705e+10,-0,0.231373,-0
raw_image_1745.jpg,2.77846e+10,0,0.231373,0
raw_image_1746.jpg,2.78001e+10,0,0.231373,0
raw_image_1747.jpg,2.78146e+10,-0,0.231373,-0
raw_image_1748.jpg,2.78311e+10,-0,0.231373,-0
raw_image_1749.jpg,2.78459e+10,0,0.231373,0
raw_image_1750.jpg,2.78619e+10,-0,0.231373,-0
raw_image_1751.jpg,2.78769e+10,0,0.231373,0
raw_image_1752.jpg,2.78919e+10,-0,0.231373,-0
raw_image_1753.jpg,2.7906e+10,0,0.231373,0
raw_image_1754.jpg,2.79209e+10,0,0.231373,0
raw_image_1755.jpg,2.79369e+10,-0,0.231373,-0
raw_image_1756.jpg,2.79534e+10,-0,0.231373,-0
raw_image_1757.jpg,2.79679e+10,-0,0.231373,-0
raw_image_1758.jpg,2.79849e+10,0,0.231373,0
raw_image_1759.jpg,2.79996e+10,0,0.231373,0
raw_image_1760.jpg,2.80141e+10,-0,0.231373,-0
raw_image_1761.jpg,2.80296e+10,0,0.231373,0
raw_image_1762.jpg,2.80446e+10,-0,0.231373,-0
raw_image_1763.jpg,2.80597e+10,-0,0.231373,-0
raw_image_1764.jpg,2.80753e+10,-0,0.231373,-0
raw_image_1765.jpg,2.80903e+10,0,0.231373,0
raw_image_1766.jpg,2.81053e+10,0,0.231373,0
raw_image_1767.jpg,2.81218e+10,-0,0.231373,-0
raw_image_1768.jpg,2.81368e+10,-0,0.231373,-0
raw_image_1769.jpg,2.81517e+10,0,0.231373,0
raw_image_1770.jpg,2.81673e+10,-0,0.231373,-0
raw_image_1771.jpg,2.81817e+10,0,0.231373,0
raw_image_1772.jpg,2.81968e+10,-0,0.231373,-0
raw_image_1773.jpg,2.82128e+10,0,0.231373,0
raw_image_1774.jpg,2.82279e+10,0,0.231373,0
raw_image_1775.jpg,2.82425e+10,-0,0.231373,-0
raw_image_1776.jpg,2.82585e+10,0,0.231373,0
raw_image_1777.jpg,2.82725e+10,-0,0.231373,-0
