raw_image_2012.jpg,3.17279e+10,-0,0.235294,-0
raw_image_2013.jpg,3.17424e+10,-0,0.235294,-0
raw_image_2014.jpg,3.17575e+10,0,0.235294,0
raw_image_2015.jpg,3.17731e+10,0,0.235294,0
raw_image_2016.jpg,3.17882e+10,-0,0.235294,-0
raw_image_2017.jpg,3.18027e+10,0,0.235294,0
raw_image_2018.jpg,3.18183e+10,-0,0.235294,-0
raw_image_2019.jpg,3.18332e+10,-0,0.235294,-0
raw_image_2020.jpg,3.18487e+10,-0,0.235294,-0
raw_image_2021.jpg,3.18634e+10,0,0.235294,0
raw_image_2022.jpg,3.18784e+10,0,0.235294,0
raw_image_2023.jpg,3.18927e+10,-0,0.235294,-0
raw_image_2024.jpg,3.19084e+10,0,0.235294,0
raw_image_2025.jpg,3.19235e+10,-0,0.235294,-0
raw_image_2026.jpg,3.19385e+10,-0,0.235294,-0
raw_image_2027.jpg,3.19536e+10,0,0.235294,0
raw_image_2028.jpg,3.1969e+10,-0,0.235294,-0
raw_image_2029.jpg,3.19849e+10,0,0.235294,0
raw_image_2030.jpg,3.20014e+10,-0,0.235294,-0
raw_image_2031.jpg,3.20164e+10,-0,0.235294,-0
raw_image_2032.jpg,3.20314e+10,0,0.235294,0
raw_image_2033.jpg,3.20469e+10,-0,0.235294,-0
raw_image_2034.jpg,3.20629e+10,0,0.235294,0
raw_image_2035.jpg,3.20779e+10,-0,0.235294,-0
raw_image_2036.jpg,3.20919e+10,0,0.235294,0
raw_image_2037.jpg,3.21076e+10,0,0.235294,0
raw_image_2038.jpg,3.21231e+10,-0,0.235294,-0
raw_image_2039.jpg,3.21361e+10,-0,0.235294,-0
raw_image_2040.jpg,3.21506e+10,0,0.235294,0
raw_image_2041.jpg,3.21656e+10,0,0.235294,0
raw_image_2042.jpg,3.21776e+10,-0,0.235294,-0
raw_image_2043.jpg,3.21886e+10,0,0.235294,0
raw_image_2044.jpg,3.22021e+10,-0,0.235294,-0
raw_image_2045.jpg,3.22151e+10,-0,0.235294,-0
raw_image_2046.jpg,3.22281e+10,0,0.235294,0
raw_image_2047.jpg,3.22407e+10,-0,0.235294,-0
raw_image_2048.jpg,3.22546e+10,-0,0.235294,-0
raw_image_2049.jpg,3.22672e+10,0,0.235294,0
raw_image_2050.jpg,3.22812e+10,-0,0.235294,-0
raw_image_2051.jpg,3.22947e+10,-0,0.235294,-0
raw_image_2052.jpg,3.23076e+10,0,0.235294,0
raw_image_2053.jpg,3.23212e+10,-0,0.235294,-0
raw_image_2054.jpg,3.23342e+10,-0,0.235294,-0
raw_image_2055.jpg,3.23487e+10,0,0.235294,0
raw_image_2056.jpg,3.23612e+10,-0,0.235294,-0
raw_image_2057.jpg,3.23742e+10,-0,0.235294,-0
raw_image_2058.jpg,3.23877e+10,0,0.235294,0
raw_image_2059.jpg,3.24012e+10,-0,0.235294,-0
raw_image_2060.jpg,3.24147e+10,-0,0.235294,-0
raw_image_2061.jpg,3.24277e+10,0,0.235294,0
raw_image_2062.jpg,3.24407e+10,-0,0.235294,-0
raw_image_2063.jpg,3.24537e+10,-0,0.235294,-0
raw_image_2064.jpg,3.24677e+10,0,0.235294,0
raw_image_2065.jpg,3.24817e+10,-0,0.235316,-0
raw_image_2066.jpg,3.24947e+10,-0,0.235158,-0
raw_image_2067.jpg,3.25077e+10,0,0.237956,0
raw_image_2068.jpg,3.25207e+10,-0,0.242764,-0
raw_image_2069.jpg,3.25367e+10,-0,0.243172,-0
raw_image_2070.jpg,3.25492e+10,0,0.242892,0
raw_image_2071.jpg,3.25632e+10,-0,0.243137,-0
raw_image_2072.jpg,3.25702e+10,-0,0.243137,-0
raw_image_2073.jpg,3.25857e+10,-0,0.243137,-0
raw_image_2074.jpg,3.26012e+10,-0,0.243137,-0
raw_image_2075.jpg,3.26117e+10,0,0.243137,0
raw_image_2076.jpg,3.26242e+10,-0,0.243137,-0
raw_image_2077.jpg,3.26382e+10,-0,0.243137,-0
raw_image_2078.jpg,3.26517e+10,0,0.243137,0
raw_image_2079.jpg,3.26647e+10,0,0.243137,0
raw_image_2080.jpg,3.26787e+10,-0,0.243137,-0
raw_image_2081.jpg,3.26917e+10,0,0.243137,0
raw_image_2082.jpg,3.27052e+10,0,0.243137,0
raw_image_2083.jpg,3.27187e+10,-0,0.243137,-0
raw_image_2084.jpg,3.27327e+10,0,0.243137,0
raw_image_2085.jpg,3.27462e+10,-0,0.243137,-0
raw_image_2086.jpg,3.27587e+10,-0,0.243137,-0
raw_image_2087.jpg,3.27727e+10,0,0.243137,0
raw_image_2088.jpg,3.27862e+10,-0,0.243137,-0
raw_image_2089.jpg,3.28002e+10,-0,0.243137,-0
raw_image_2090.jpg,3.28142e+10,0,0.243137,0
raw_image_2091.jpg,3.28257e+10,-0,0.243137,-0
raw_image_2092.jpg,3.28382e+10,0,0.243137,0
raw_image_2093.jpg,3.28537e+10,0,0.243137,0
raw_image_2094.jpg,3.28692e+10,-0,0.243137,-0
raw_image_2095.jpg,3.28837e+10,-0,0.243137,-0
raw_image_2096.jpg,3.28997e+10,0,0.243137,0
raw_image_2097.jpg,3.29142e+10,-0,0.243137,-0
raw_image_2098.jpg,3.29302e+10,0,0.243137,0
raw_image_2099.jpg,3.29443e+10,-0,0.243137,-0
raw_image_2100.jpg,3.29589e+10,0,0.243137,0
raw_image_2101.jpg,3.29731e+10,0,0.243137,0
raw_image_2102.jpg,3.29876e+10,-0,0.243137,-0
raw_image_2103.jpg,3.30001e+10,0,0.243137,0
raw_image_2104.jpg,3.30146e+10,-0,0.243137,-0
raw_image_2105.jpg,3.30301e+10,-0,0.243137,-0
raw_image_2106.jpg,3.30451e+10,0,0.243137,0
raw_image_2107.jpg,3.30601e+10,-0,0.243137,-0
raw_image_2108.jpg,3.30746e+10,0,0.243137,0
raw_image_2109.jpg,3.30901e+10,-0,0.243137,-0
raw_image_2110.jpg,3.31046e+10,0,0.243137,0
raw_image_2111.jpg,3.31196e+10,0,0.243137,0
raw_image_2112.jpg,3.31351e+10,-0,0.243137,-0
raw_image_2113.jpg,3.31501e+10,-0,0.243137,-0
raw_image_2114.jpg,3.31651e+10,0,0.243137,0
raw_image_2115.jpg,3.31796e+10,-0,0.243137,-0
raw_image_2116.jpg,3.31945e+10,0,0.243137,0
raw_image_2117.jpg,3.32094e+10,0.000110006,0.243137,-0
raw_image_2118.jpg,3.32234e+10,-4.87904e-05,0.243137,0
raw_image_2119.jpg,3.32374e+10,0.000304793,0.243137,0
raw_image_2120.jpg,3.32534e+10,0.00352887,0.243224,-0
raw_image_2121.jpg,3.32689e+10,0.00940528,0.243121,-0
raw_image_2122.jpg,3.32835e+10,0.0167074,0.24426,0
raw_image_2123.jpg,3.32989e+10,0.0254389,0.246978,-0
raw_image_2124.jpg,3.33144e+10,0.0344901,0.246847,-0
raw_image_2125.jpg,3.3329e+10,0.0431514,0.251882,-0
raw_image_2126.jpg,3.33435e+10,0.0500643,0.255291,0
raw_image_2127.jpg,3.33584e+10,0.0556121,0.254809,0
raw_image_2128.jpg,3.33735e+10,0.0630932,0.254902,-0
raw_image_2129.jpg,3.33885e+10,0.0686526,0.254902,-0
raw_image_2130.jpg,3.34035e+10,0.0746078,0.254902,0
raw_image_2131.jpg,3.3418e+10,0.0819813,0.254902,-0
raw_image_2132.jpg,3.34335e+10,0.088503,0.254902,-0
raw_image_2133.jpg,3.34485e+10,0.0937262,0.254902,-0
raw_image_2134.jpg,3.3464e+10,0.0987542,0.254902,0
raw_image_2135.jpg,3.34795e+10,0.103835,0.254902,0
raw_image_2136.jpg,3.34929e+10,0.10801,0.254902,-0
raw_image_2137.jpg,3.35079e+10,0.113363,0.254902,0
raw_image_2138.jpg,3.35234e+10,0.119336,0.254902,-0
raw_image_2139.jpg,3.35379e+10,0.124152,0.254902,-0
raw_image_2140.jpg,3.35524e+10,0.12951,0.254902,0
raw_image_2141.jpg,3.35674e+10,0.135463,0.254902,-0
raw_image_2142.jpg,3.35799e+10,0.139755,0.254902,0
raw_image_2143.jpg,3.35934e+10,0.143062,0.254902,-0
raw_image_2144.jpg,3.36099e+10,0.147729,0.254902,0
raw_image_2145.jpg,3.36236e+10,0.152239,0.254902,0
raw_image_2146.jpg,3.36386e+10,0.15602,0.255064,-0
raw_image_2147.jpg,3.36534e+10,0.159418,0.254833,0
raw_image_2148.jpg,3.36679e+10,0.162544,0.255321,0
raw_image_2149.jpg,3.36841e+10,0.165855,0.258654,-0
raw_image_2150.jpg,3.36987e+10,0.169984,0.258837,-0
raw_image_2151.jpg,3.37137e+10,0.172677,0.258824,-0
raw_image_2152.jpg,3.37269e+10,0.175845,0.258824,0
raw_image_2153.jpg,3.37413e+10,0.180215,0.258824,0
raw_image_2154.jpg,3.37564e+10,0.182214,0.258824,-0
raw_image_2155.jpg,3.3771e+10,0.183501,0.258824,0
raw_image_2156.jpg,3.37879e+10,0.184582,0.258824,0
raw_image_2157.jpg,3.38046e+10,0.18529,0.258824,-0
raw_image_2158.jpg,3.38205e+10,0.185828,0.258824,-0
raw_image_2159.jpg,3.38351e+10,0.185956,0.258824,-0
raw_image_2160.jpg,3.38502e+10,0.185752,0.258824,0
raw_image_2161.jpg,3.38652e+10,0.185314,0.258824,0
raw_image_2162.jpg,3.38797e+10,0.18472,0.258824,-0
raw_image_2163.jpg,3.38942e+10,0.184624,0.258824,0
raw_image_2164.jpg,3.39082e+10,0.185002,0.258824,-0
raw_image_2165.jpg,3.39232e+10,0.1853,0.258824,-0
raw_image_2166.jpg,3.39382e+10,0.185964,0.258824,0
raw_image_2167.jpg,3.39537e+10,0.18695,0.258824,-0
raw_image_2168.jpg,3.39689e+10,0.187581,0.258824,0
raw_image_2169.jpg,3.39855e+10,0.187912,0.258824,-0
raw_image_2170.jpg,3.40005e+10,0.188288,0.258824,0
raw_image_2171.jpg,3.40155e+10,0.188582,0.258824,0
raw_image_2172.jpg,3.40305e+10,0.18838,0.258824,-0
raw_image_2173.jpg,3.40455e+10,0.188363,0.258824,0
raw_image_2174.jpg,3.40596e+10,0.188571,0.258824,-0
raw_image_2175.jpg,3.40736e+10,0.188749,0.258824,0
raw_image_2176.jpg,3.40885e+10,0.188708,0.258824,-0
raw_image_2177.jpg,3.41039e+10,0.188487,0.258824,0
raw_image_2178.jpg,3.41185e+10,0.187953,0.258824,0
raw_image_2179.jpg,3.41337e+10,0.186688,0.258824,-0
raw_image_2180.jpg,3.41479e+10,0.184913,0.258824,-0
raw_image_2181.jpg,3.41624e+10,0.183062,0.258824,0
raw_image_2182.jpg,3.41804e+10,0.181057,0.258824,0
raw_image_2183.jpg,3.41924e+10,0.179528,0.258824,0
raw_image_2184.jpg,3.42054e+10,0.177696,0.258824,-0
raw_image_2185.jpg,3.42174e+10,0.175317,0.258824,0
raw_image_2186.jpg,3.42294e+10,0.172268,0.258824,-0
raw_image_2187.jpg,3.42434e+10,0.168609,0.258824,0
raw_image_2188.jpg,3.42554e+10,0.165287,0.258824,-0
raw_image_2189.jpg,3.42679e+10,0.160495,0.258824,-0
raw_image_2190.jpg,3.42774e+10,0.15712,0.258824,0
raw_image_2191.jpg,3.42919e+10,0.153085,0.258824,-0
raw_image_2192.jpg,3.43074e+10,0.147441,0.258824,0
raw_image_2193.jpg,3.43224e+10,0.138643,0.258824,0
raw_image_2194.jpg,3.43374e+10,0.124938,0.258824,-0
raw_image_2195.jpg,3.43519e+10,0.111281,0.258824,0
raw_image_2196.jpg,3.43668e+10,0.0975824,0.258824,-0
raw_image_2197.jpg,3.43808e+10,0.0833238,0.258824,-0
raw_image_2198.jpg,3.43959e+10,0.075076,0.258824,-0
raw_image_2199.jpg,3.44101e+10,0.061961,0.258824,0
raw_image_2200.jpg,3.44241e+10,0.0424475,0.258824,0
raw_image_2201.jpg,3.44386e+10,0.0277612,0.258824,-0
raw_image_2202.jpg,3.4452e+10,0.0120886,0.258824,0
raw_image_2203.jpg,3.44675e+10,-0.00163491,0.258824,0
raw_image_2204.jpg,3.44825e+10,-4.3008e-05,0.258824,-0
raw_image_2205.jpg,3.44967e+10,-0,0.258824,-0
raw_image_2206.jpg,3.45108e+10,0,0.258824,0
raw_image_2207.jpg,3.45248e+10,-0,0.258824,-0
raw_image_2208.jpg,3.45398e+10,-0,0.258824,-0
raw_image_2209.jpg,3.45544e+10,-0,0.258824,-0
raw_image_2210.jpg,3.45694e+10,0,0.258824,0
raw_image_2211.jpg,3.45857e+10,0,0.258824,0
raw_image_2212.jpg,3.46009e+10,-0,0.258824,-0
raw_image_2213.jpg,3.46154e+10,0,0.258824,0
raw_image_2214.jpg,3.46301e+10,-0,0.258824,-0
raw_image_2215.jpg,3.4644e+10,0,0.258824,0
raw_image_2216.jpg,3.46582e+10,-0,0.258824,-0
raw_image_2217.jpg,3.46732e+10,-0,0.258824,-0
raw_image_2218.jpg,3.46885e+10,-0,0.258824,-0
raw_image_2219.jpg,3.47035e+10,0,0.258824,0
raw_image_2220.jpg,3.4717e+10,0,0.258824,0
raw_image_2221.jpg,3.47325e+10,-0,0.258824,-0
raw_image_2222.jpg,3.47465e+10,0,0.258824,0
raw_image_2223.jpg,3.4761e+10,0,0.258824,0
raw_image_2224.jpg,3.47755e+10,-0,0.258824,-0
raw_image_2225.jpg,3.479e+10,-0,0.258824,-0
raw_image_2226.jpg,3.4805e+10,0,0.258824,0
raw_image_2227.jpg,3.4821e+10,-0,0.258824,-0
raw_image_2228.jpg,3.48355e+10,0,0.258824,0
raw_image_2229.jpg,3.485e+10,-0,0.258824,-0
raw_image_2230.jpg,3.4865e+10,0,0.258824,0
raw_image_2231.jpg,3.48785e+10,0,0.258824,0
raw_image_2232.jpg,3.4893e+10,-0,0.258824,-0
raw_image_2233.jpg,3.4907e+10,0,0.258824,0
raw_image_2234.jpg,3.49215e+10,-0,0.258824,-0
raw_image_2235.jpg,3.49355e+10,0,0.258824,0
raw_image_2236.jpg,3.49511e+10,-0,0.258824,-0
raw_image_2237.jpg,3.49651e+10,-0,0.258824,-0
raw_image_2238.jpg,3.49797e+10,0,0.258824,0
raw_image_2239.jpg,3.49943e+10,-0,0.258824,-0
raw_image_2240.jpg,3.50083e+10,0,0.258824,0
raw_image_2241.jpg,3.50228e+10,-0,0.258824,-0
raw_image_2242.jpg,3.50385e+10,0,0.258824,0
raw_image_2243.jpg,3.5054e+10,0,0.258824,0
raw_image_2244.jpg,3.50696e+10,-0,0.258824,-0
raw_image_2245.jpg,3.50845e+10,-0,0.258824,-0
raw_image_2246.jpg,3.51045e+10,-0,0.258824,-0
raw_image_2247.jpg,3.51194e+10,-0,0.258824,-0
raw_image_2248.jpg,3.51336e+10,0,0.258824,0
raw_image_2249.jpg,3.51487e+10,0,0.258824,0
raw_image_2250.jpg,3.51617e+10,-0,0.258824,-0
raw_image_2251.jpg,3.51747e+10,0,0.258824,0
raw_image_2252.jpg,3.51897e+10,-0,0.258824,-0
raw_image_2253.jpg,3.52037e+10,-0,0.258824,-0
raw_image_2254.jpg,3.52187e+10,0,0.258824,0
raw_image_2255.jpg,3.52327e+10,-0,0.258824,-0
raw_image_2256.jpg,3.52472e+10,-0,0.258824,-0
raw_image_2257.jpg,3.52607e+10,-0,0.258922,-0
raw_image_2258.jpg,3.52743e+10,0,0.258772,0
raw_image_2259.jpg,3.52885e+10,0,0.259328,0
raw_image_2260.jpg,3.53035e+10,-0,0.264586,-0
raw_image_2261.jpg,3.53175e+10,0,0.267002,0
raw_image_2262.jpg,3.53319e+10,0,0.266608,0
raw_image_2263.jpg,3.53479e+10,-0,0.266667,-0
raw_image_2264.jpg,3.5362e+10,-0,0.266667,-0
raw_image_2265.jpg,3.53759e+10,0,0.266667,0
raw_image_2266.jpg,3.53914e+10,-0,0.266667,-0
raw_image_2267.jpg,3.54064e+10,-0,0.266667,-0
raw_image_2268.jpg,3.54204e+10,-0,0.266667,-0
raw_image_2269.jpg,3.54355e+10,0,0.266667,0
raw_image_2270.jpg,3.54495e+10,0,0.266667,0
raw_image_2271.jpg,3.54645e+10,-0,0.266667,-0
raw_image_2272.jpg,3.54778e+10,0,0.266667,0
raw_image_2273.jpg,3.54923e+10,0,0.266667,0
raw_image_2274.jpg,3.55063e+10,-0,0.266667,-0
raw_image_2275.jpg,3.55211e+10,0,0.266667,0
raw_image_2276.jpg,3.55362e+10,0,0.266667,0
raw_image_2277.jpg,3.55491e+10,-0,0.266667,-0
raw_image_2278.jpg,3.55661e+10,-2.22283e-05,0.266667,-0
raw_image_2279.jpg,3.55811e+10,0.000200725,0.266667,-0
raw_image_2280.jpg,3.55961e+10,-0.000227727,0.266667,0
raw_image_2281.jpg,3.56126e+10,-0.00351952,0.266667,0
raw_image_2282.jpg,3.56281e+10,-0.0120749,0.266667,-0
raw_image_2283.jpg,3.56416e+10,-0.0179766,0.266667,0
raw_image_2284.jpg,3.56566e+10,-0.021582,0.266667,-0
raw_image_2285.jpg,3.56731e+10,-0.0254145,0.266667,-0
raw_image_2286.jpg,3.56886e+10,-0.0279137,0.266667,-0
raw_image_2287.jpg,3.57046e+10,-0.0296526,0.266667,0
raw_image_2288.jpg,3.57196e+10,-0.0307263,0.266667,0
raw_image_2289.jpg,3.57346e+10,-0.0313051,0.266667,-0
raw_image_2290.jpg,3.57541e+10,-0.0308317,0.266667,-0
raw_image_2291.jpg,3.57721e+10,-0.0299553,0.266667,-0
raw_image_2292.jpg,3.57886e+10,-0.0289809,0.266667,0
raw_image_2293.jpg,3.58041e+10,-0.0277058,0.266667,0
raw_image_2294.jpg,3.58201e+10,-0.0255911,0.266667,-0
raw_image_2295.jpg,3.58376e+10,-0.0236213,0.266667,-0
raw_image_2296.jpg,3.58541e+10,-0.0220492,0.266667,0
raw_image_2297.jpg,3.58696e+10,-0.0209656,0.266667,0
raw_image_2298.jpg,3.58876e+10,-0.0205462,0.266667,-0
raw_image_2299.jpg,3.59016e+10,-0.0206993,0.266667,-0
raw_image_2300.jpg,3.59171e+10,-0.0205307,0.266667,-0
raw_image_2301.jpg,3.59286e+10,-0.0203611,0.266667,0
raw_image_2302.jpg,3.59396e+10,-0.0202772,0.266667,-0
raw_image_2303.jpg,3.59541e+10,-0.0196181,0.266667,-0
raw_image_2304.jpg,3.59686e+10,-0.0191064,0.266667,0
raw_image_2305.jpg,3.59836e+10,-0.0191814,0.266667,0
raw_image_2306.jpg,3.59986e+10,-0.0198331,0.266667,-0
raw_image_2307.jpg,3.60146e+10,-0.0213103,0.266667,0
raw_image_2308.jpg,3.60306e+10,-0.0231147,0.266667,0
raw_image_2309.jpg,3.60456e+10,-0.0243232,0.266667,-0
raw_image_2310.jpg,3.60601e+10,-0.0261222,0.266667,-0
raw_image_2311.jpg,3.60761e+10,-0.0287674,0.266667,0
raw_image_2312.jpg,3.60921e+10,-0.0328934,0.266667,0
raw_image_2313.jpg,3.61076e+10,-0.0391756,0.266667,0
raw_image_2314.jpg,3.61246e+10,-0.0470103,0.266667,-0
raw_image_2315.jpg,3.61401e+10,-0.0545674,0.266667,-0
raw_image_2316.jpg,3.61556e+10,-0.0642956,0.266667,-0
raw_image_2317.jpg,3.61726e+10,-0.0733976,0.266667,0
raw_image_2318.jpg,3.61876e+10,-0.0797756,0.266667,0
raw_image_2319.jpg,3.62031e+10,-0.088119,0.266667,-0
raw_image_2320.jpg,3.62186e+10,-0.097993,0.266667,-0
raw_image_2321.jpg,3.62321e+10,-0.106135,0.266667,0
raw_image_2322.jpg,3.62466e+10,-0.113525,0.266667,0
raw_image_2323.jpg,3.62616e+10,-0.119518,0.266667,-0
raw_image_2324.jpg,3.62751e+10,-0.125185,0.266667,0
raw_image_2325.jpg,3.62898e+10,-0.130905,0.266667,0
raw_image_2326.jpg,3.63049e+10,-0.133552,0.266667,-0
raw_image_2327.jpg,3.63199e+10,-0.135437,0.266667,0
raw_image_2328.jpg,3.63354e+10,-0.136747,0.266667,0
raw_image_2329.jpg,3.63538e+10,-0.13694,0.266667,0
raw_image_2330.jpg,3.63688e+10,-0.137105,0.266667,-0
raw_image_2331.jpg,3.63833e+10,-0.136872,0.266667,-0
raw_image_2332.jpg,3.63994e+10,-0.136412,0.266667,0
raw_image_2333.jpg,3.6415e+10,-0.135902,0.266586,0
raw_image_2334.jpg,3.643e+10,-0.135401,0.266624,-0
raw_image_2335.jpg,3.64455e+10,-0.134595,0.270153,-0
raw_image_2336.jpg,3.64575e+10,-0.133821,0.271394,0
raw_image_2337.jpg,3.64727e+10,-0.132912,0.270624,-0
raw_image_2338.jpg,3.64888e+10,-0.132544,0.271027,0
raw_image_2339.jpg,3.65035e+10,-0.131847,0.276254,-0
raw_image_2340.jpg,3.65191e+10,-0.13177,0.278661,0
raw_image_2341.jpg,3.65341e+10,-0.132093,0.278886,0
raw_image_2342.jpg,3.65497e+10,-0.131955,0.282245,-0
raw_image_2343.jpg,3.65652e+10,-0.132026,0.282361,-0
raw_image_2344.jpg,3.65811e+10,-0.132127,0.282549,-0
raw_image_2345.jpg,3.65951e+10,-0.132341,0.282377,-0
raw_image_2346.jpg,3.66097e+10,-0.132612,0.282698,0
raw_image_2347.jpg,3.66249e+10,-0.132568,0.286682,-0
raw_image_2348.jpg,3.66394e+10,-0.132585,0.291119,0
raw_image_2349.jpg,3.66564e+10,-0.133074,0.294491,0
raw_image_2350.jpg,3.66724e+10,-0.134209,0.294133,-0
raw_image_2351.jpg,3.66864e+10,-0.134478,0.294118,-0
raw_image_2352.jpg,3.67024e+10,-0.135177,0.294208,-0
raw_image_2353.jpg,3.67149e+10,-0.13559,0.294068,0
raw_image_2354.jpg,3.673e+10,-0.135606,0.294735,0
raw_image_2355.jpg,3.67439e+10,-0.135094,0.299828,-0
raw_image_2356.jpg,3.67585e+10,-0.134805,0.302233,0
raw_image_2357.jpg,3.67739e+10,-0.134594,0.301881,0
raw_image_2358.jpg,3.67879e+10,-0.133976,0.301921,-0
raw_image_2359.jpg,3.68035e+10,-0.132934,0.303576,0
raw_image_2360.jpg,3.68182e+10,-0.131801,0.305851,-0
raw_image_2361.jpg,3.68326e+10,-0.130913,0.305891,-0
raw_image_2362.jpg,3.68479e+10,-0.130178,0.306,-0
raw_image_2363.jpg,3.68628e+10,-0.129333,0.305823,0
raw_image_2364.jpg,3.68777e+10,-0.128269,0.306399,0
raw_image_2365.jpg,3.68917e+10,-0.12741,0.311605,-0
raw_image_2366.jpg,3.69072e+10,-0.125546,0.313927,0
raw_image_2367.jpg,3.69218e+10,-0.12322,0.314142,0
raw_image_2368.jpg,3.69373e+10,-0.120942,0.317564,-0
raw_image_2369.jpg,3.69528e+10,-0.117549,0.317655,-0
raw_image_2370.jpg,3.69668e+10,-0.114067,0.317647,-0
raw_image_2371.jpg,3.69813e+10,-0.109364,0.317647,0
raw_image_2372.jpg,3.69973e+10,-0.102852,0.317439,0
raw_image_2373.jpg,3.70109e+10,-0.0971593,0.315189,-0
raw_image_2374.jpg,3.70255e+10,-0.0892139,0.319264,0
raw_image_2375.jpg,3.70411e+10,-0.0791258,0.32637,0
raw_image_2376.jpg,3.70561e+10,-0.0693705,0.325614,-0
raw_image_2377.jpg,3.70711e+10,-0.0609528,0.325237,-0
raw_image_2378.jpg,3.70854e+10,-0.0550735,0.329907,0
raw_image_2379.jpg,3.71001e+10,-0.0519917,0.336982,-0
raw_image_2380.jpg,3.7113e+10,-0.0520461,0.337164,0
raw_image_2381.jpg,3.71281e+10,-0.0536887,0.337255,-0
raw_image_2382.jpg,3.71428e+10,-0.0582062,0.337255,0
raw_image_2383.jpg,3.71579e+10,-0.0647956,0.337255,0
raw_image_2384.jpg,3.71736e+10,-0.0701812,0.337255,-0
raw_image_2385.jpg,3.71881e+10,-0.0736148,0.337255,0
raw_image_2386.jpg,3.72029e+10,-0.07538,0.337277,-0
raw_image_2387.jpg,3.72189e+10,-0.0755885,0.337176,-0
raw_image_2388.jpg,3.72329e+10,-0.0745726,0.338709,0
raw_image_2389.jpg,3.72479e+10,-0.0724265,0.341136,-0
raw_image_2390.jpg,3.72629e+10,-0.0691086,0.341139,0
raw_image_2391.jpg,3.72769e+10,-0.0633778,0.341176,-0
raw_image_2392.jpg,3.72924e+10,-0.0559682,0.341176,0
raw_image_2393.jpg,3.7307e+10,-0.049338,0.341176,0
raw_image_2394.jpg,3.73215e+10,-0.0440212,0.341176,-0
raw_image_2395.jpg,3.7339e+10,-0.0340692,0.341176,-0
raw_image_2396.jpg,3.73551e+10,-0.0264626,0.341176,-0
raw_image_2397.jpg,3.7371e+10,-0.0170189,0.341176,-0
raw_image_2398.jpg,3.73865e+10,-0.00958465,0.341176,0
raw_image_2399.jpg,3.7402e+10,-0.00508075,0.341176,0
raw_image_2400.jpg,3.7416e+10,-0.00229889,0.341176,-0
raw_image_2401.jpg,3.7431e+10,-0.000645085,0.341176,0
raw_image_2402.jpg,3.7446e+10,-1.96263e-05,0.341176,-0
raw_image_2403.jpg,3.74605e+10,3.8782e-06,0.341176,-0
raw_image_2404.jpg,3.74759e+10,-5.09539e-06,0.341176,-0
raw_image_2405.jpg,3.74908e+10,2.39791e-06,0.341176,0
raw_image_2406.jpg,3.75055e+10,-6.46786e-05,0.341176,0
raw_image_2407.jpg,3.75209e+10,-0.00068969,0.341176,-0
raw_image_2408.jpg,3.75369e+10,-0.000146884,0.341176,-0
raw_image_2409.jpg,3.75523e+10,0.000311275,0.341176,0
raw_image_2410.jpg,3.75668e+10,3.01326e-06,0.341176,-0
raw_image_2411.jpg,3.75818e+10,2.6122e-07,0.341176,-0
raw_image_2412.jpg,3.75968e+10,-0,0.341176,-0
raw_image_2413.jpg,3.76119e+10,0,0.341176,0
raw_image_2414.jpg,3.76264e+10,0,0.341176,0
raw_image_2415.jpg,3.76419e+10,-0,0.341176,-0
raw_image_2416.jpg,3.76576e+10,-0,0.341176,-0
raw_image_2417.jpg,3.76706e+10,0,0.341176,0
raw_image_2418.jpg,3.76856e+10,-0,0.341176,-0
raw_image_2419.jpg,3.77021e+10,-0,0.341176,-0
raw_image_2420.jpg,3.77169e+10,-0,0.341176,-0
raw_image_2421.jpg,3.77309e+10,0,0.341176,0
raw_image_2422.jpg,3.7746e+10,0,0.341176,0
raw_image_2423.jpg,3.77606e+10,-0,0.341176,-0
raw_image_2424.jpg,3.77757e+10,-0,0.341176,-0
raw_image_2425.jpg,3.77902e+10,0,0.341176,0
raw_image_2426.jpg,3.78047e+10,-0,0.341176,-0
raw_image_2427.jpg,3.78197e+10,-0,0.341176,-0
raw_image_2428.jpg,3.78359e+10,-0,0.341176,-0
raw_image_2429.jpg,3.78509e+10,0,0.341176,0
raw_image_2430.jpg,3.78655e+10,0,0.341176,0
raw_image_2431.jpg,3.78809e+10,-0,0.341176,-0
raw_image_2432.jpg,3.78949e+10,0,0.341176,0
raw_image_2433.jpg,3.79094e+10,-0,0.341176,-0
raw_image_2434.jpg,3.79244e+10,0,0.341176,0
raw_image_2435.jpg,3.79399e+10,-0,0.341176,-0
raw_image_2436.jpg,3.79545e+10,-0,0.341176,-0
raw_image_2437.jpg,3.79692e+10,-0,0.341176,-0
raw_image_2438.jpg,3.79842e+10,0,0.341176,0
raw_image_2439.jpg,3.79997e+10,0,0.341176,0
raw_image_2440.jpg,3.80144e+10,-0,0.341176,-0
raw_image_2441.jpg,3.80294e+10,0,0.341176,0
raw_image_2442.jpg,3.80443e+10,-0,0.341176,-0
raw_image_2443.jpg,3.80584e+10,-0,0.341176,-0
raw_image_2444.jpg,3.80738e+10,-0,0.341176,-0
raw_image_2445.jpg,3.80908e+10,0,0.341176,0
raw_image_2446.jpg,3.8105e+10,0,0.341176,0
raw_image_2447.jpg,3.81205e+10,-0,0.341176,-0
raw_image_2448.jpg,3.81367e+10,0,0.341176,0
raw_image_2449.jpg,3.81507e+10,0,0.341176,0
